level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
211_upper,2024-03-28,2024,upper,2024-03-28 06:22:00-04:00,2024-03-28 08:17:00-04:00,2228.0477606274508,2236.5977606274505,2228.0477606274508,5.699999999999818,8.549999999999727,SL,-8.549999999999727,False
214_upper,2024-04-02,2024,upper,2024-04-02 10:03:00-04:00,2024-04-02 11:27:00-04:00,2294.498790336225,2274.8487903362247,2294.498790336225,13.099999999999909,19.649999999999864,TP,19.649999999999864,False
217_lower,2024-04-05,2024,lower,2024-04-04 21:16:00-04:00,2024-04-04 22:02:00-04:00,2291.33037563773,2291.33037563773,2291.33037563773,7.699999999999818,11.549999999999727,BE,0.0,False
218_upper,2024-04-05,2024,upper,2024-04-05 10:33:00-04:00,2024-04-05 15:00:00-04:00,2337.933096059929,2343.7,2337.933096059929,16.90000000000009,25.350000000000136,cutoff,-5.766903940070733,False
219_upper,2024-04-09,2024,upper,2024-04-09 03:14:00-04:00,2024-04-09 04:38:00-04:00,2372.4297797960717,2378.129779796072,2372.4297797960717,3.800000000000182,5.700000000000273,SL,-5.700000000000273,False
220_lower,2024-04-10,2024,lower,2024-04-10 08:30:00-04:00,2024-04-10 08:33:00-04:00,2354.7057121371727,2347.655712137173,2354.7057121371727,4.699999999999818,7.049999999999727,SL,-7.049999999999727,False
223_upper,2024-04-12,2024,upper,2024-04-12 10:53:00-04:00,2024-04-12 11:25:00-04:00,2438.4321148933327,2417.882114893332,2438.4321148933327,13.700000000000273,20.55000000000041,TP,20.55000000000041,False
222_lower,2024-04-15,2024,lower,2024-04-15 10:08:00-04:00,2024-04-15 12:41:00-04:00,2343.462371385495,2371.362371385495,2343.462371385495,18.59999999999991,27.899999999999864,TP,27.899999999999864,False
225_upper,2024-04-19,2024,upper,2024-04-18 21:31:00-04:00,2024-04-18 21:42:00-04:00,2417.4505698161634,2426.750569816163,2417.4505698161634,6.199999999999818,9.299999999999727,SL,-9.299999999999727,False
227_lower,2024-04-22,2024,lower,2024-04-21 23:18:00-04:00,2024-04-21 23:42:00-04:00,2374.083406758403,2382.633406758403,2374.083406758403,5.700000000000273,8.55000000000041,TP,8.55000000000041,False
225_lower,2024-04-22,2024,lower,2024-04-22 02:47:00-04:00,2024-04-22 07:07:00-04:00,2365.599430183837,2365.599430183837,2365.599430183837,9.599999999999909,14.399999999999864,BE,0.0,False
219_lower,2024-04-23,2024,lower,2024-04-22 21:38:00-04:00,2024-04-22 21:42:00-04:00,2328.0702202039283,2321.620220203928,2328.0702202039283,4.300000000000182,6.450000000000273,SL,-6.450000000000273,False
231_upper,2024-04-25,2024,upper,2024-04-25 10:35:00-04:00,2024-04-25 15:00:00-04:00,2354.3482034567623,2345.7,2354.3482034567623,19.899999999999636,29.849999999999454,cutoff,8.64820345676253,False
230_upper,2024-04-26,2024,upper,2024-04-26 04:01:00-04:00,2024-04-26 10:37:00-04:00,2360.1728070274826,2345.472807027483,2360.1728070274826,9.799999999999727,14.69999999999959,TP,14.69999999999959,False
233_lower,2024-04-29,2024,lower,2024-04-28 21:15:00-04:00,2024-04-28 23:00:00-04:00,2334.949434616161,2334.949434616161,2334.949434616161,5.600000000000364,8.400000000000546,BE,0.0,False
234_lower,2024-04-30,2024,lower,2024-04-30 04:28:00-04:00,2024-04-30 07:37:00-04:00,2323.1260451979597,2323.1260451979597,2323.1260451979597,8.100000000000364,12.150000000000546,BE,0.0,False
231_lower,2024-04-30,2024,lower,2024-04-30 10:09:00-04:00,2024-04-30 15:00:00-04:00,2313.0017965432376,2301.6,2313.0017965432376,11.300000000000182,16.950000000000273,cutoff,-11.401796543237651,False
218_lower,2024-05-01,2024,lower,2024-04-30 23:54:00-04:00,2024-05-01 00:45:00-04:00,2294.366903940071,2294.366903940071,2294.366903940071,2.0,3.0,BE,0.0,False
237_upper,2024-05-03,2024,upper,2024-05-03 08:30:00-04:00,2024-05-03 08:30:00-04:00,2320.27378363495,2325.9737836349495,2320.27378363495,3.799999999999727,5.699999999999591,SL,-5.699999999999363,False
238_upper,2024-05-06,2024,upper,2024-05-06 08:46:00-04:00,2024-05-06 09:39:00-04:00,2337.153743875641,2337.153743875641,2337.153743875641,6.599999999999909,9.899999999999864,BE,-0.0,False
239_lower,2024-05-08,2024,lower,2024-05-07 21:35:00-04:00,2024-05-07 22:24:00-04:00,2316.143016944483,2316.143016944483,2316.143016944483,2.600000000000364,3.9000000000005457,BE,0.0,False
240_lower,2024-05-08,2024,lower,2024-05-08 04:00:00-04:00,2024-05-08 08:03:00-04:00,2312.2274461913357,2327.077446191336,2312.2274461913357,9.900000000000091,14.850000000000136,TP,14.850000000000136,False
241_upper,2024-05-09,2024,upper,2024-05-09 08:37:00-04:00,2024-05-09 09:12:00-04:00,2331.862044290208,2323.012044290208,2331.862044290208,5.900000000000091,8.850000000000136,TP,8.850000000000136,False
240_upper,2024-05-09,2024,upper,2024-05-09 10:14:00-04:00,2024-05-09 11:07:00-04:00,2341.972553808664,2341.972553808664,2341.972553808664,15.599999999999909,23.399999999999864,BE,-0.0,False
234_upper,2024-05-10,2024,upper,2024-05-10 01:44:00-04:00,2024-05-10 02:30:00-04:00,2364.573954802041,2369.5239548020413,2364.573954802041,3.300000000000182,4.950000000000273,SL,-4.950000000000273,False
243_lower,2024-05-13,2024,lower,2024-05-13 01:23:00-04:00,2024-05-13 02:46:00-04:00,2359.2616455037182,2354.611645503718,2359.2616455037182,3.099999999999909,4.649999999999864,SL,-4.650000000000091,False
244_upper,2024-05-15,2024,upper,2024-05-15 03:05:00-04:00,2024-05-15 03:34:00-04:00,2367.2685425103373,2371.7685425103373,2367.2685425103373,3.0,4.5,SL,-4.5,False
247_upper,2024-05-17,2024,upper,2024-05-17 08:51:00-04:00,2024-05-17 09:11:00-04:00,2397.77517524236,2404.3751752423605,2397.77517524236,4.400000000000091,6.600000000000136,SL,-6.600000000000364,False
250_lower,2024-05-22,2024,lower,2024-05-21 23:48:00-04:00,2024-05-22 00:38:00-04:00,2417.364985278228,2417.364985278228,2417.364985278228,11.099999999999909,16.649999999999864,BE,0.0,False
249_lower,2024-05-22,2024,lower,2024-05-22 10:10:00-04:00,2024-05-22 10:23:00-04:00,2402.494680096109,2390.7946800961086,2402.494680096109,7.800000000000182,11.700000000000273,SL,-11.700000000000273,False
247_lower,2024-05-23,2024,lower,2024-05-23 01:50:00-04:00,2024-05-23 01:57:00-04:00,2365.6248247576395,2362.1748247576393,2365.6248247576395,2.300000000000182,3.450000000000273,SL,-3.450000000000273,False
253_upper,2024-05-28,2024,upper,2024-05-28 09:21:00-04:00,2024-05-28 15:00:00-04:00,2363.574423506512,2358.5,2363.574423506512,11.599999999999909,17.399999999999864,cutoff,5.074423506512176,False
254_upper,2024-05-29,2024,upper,2024-05-28 20:00:00-04:00,2024-05-28 21:43:00-04:00,2383.3,2379.55,2369.160033124223,2.5,3.75,TP,3.75,True
256_lower,2024-05-30,2024,lower,2024-05-29 22:42:00-04:00,2024-05-30 01:32:00-04:00,2350.4563277407524,2350.4563277407524,2350.4563277407524,7.599999999999909,11.399999999999864,BE,0.0,False
255_lower,2024-06-03,2024,lower,2024-06-02 23:54:00-04:00,2024-06-03 00:46:00-04:00,2340.594029662926,2340.594029662926,2340.594029662926,6.0,9.0,BE,0.0,False
254_lower,2024-06-03,2024,lower,2024-06-03 01:44:00-04:00,2024-06-03 01:55:00-04:00,2337.2399668757776,2341.1399668757776,2337.2399668757776,2.599999999999909,3.8999999999998636,TP,3.8999999999998636,False
261_upper,2024-06-06,2024,upper,2024-06-05 21:08:00-04:00,2024-06-05 21:14:00-04:00,2379.2683913260275,2381.5183913260275,2379.2683913260275,1.5,2.25,SL,-2.25,False
262_lower,2024-06-07,2024,lower,2024-06-07 04:39:00-04:00,2024-06-07 06:02:00-04:00,2364.7902770495803,2354.7402770495805,2364.7902770495803,6.699999999999818,10.049999999999727,SL,-10.049999999999727,False
264_upper,2024-06-11,2024,upper,2024-06-11 08:40:00-04:00,2024-06-11 09:04:00-04:00,2335.716912481635,2331.366912481635,2335.716912481635,2.900000000000091,4.350000000000136,TP,4.350000000000136,False
265_upper,2024-06-12,2024,upper,2024-06-12 08:38:00-04:00,2024-06-12 08:50:00-04:00,2346.17765962174,2350.07765962174,2346.17765962174,2.599999999999909,3.8999999999998636,SL,-3.900000000000091,False
266_lower,2024-06-13,2024,lower,2024-06-12 21:13:00-04:00,2024-06-13 07:40:00-04:00,2330.957843621658,2322.407843621658,2330.957843621658,5.700000000000273,8.55000000000041,SL,-8.550000000000182,False
269_lower,2024-06-18,2024,lower,2024-06-18 06:25:00-04:00,2024-06-18 07:51:00-04:00,2322.448998684997,2327.8489986849972,2322.448998684997,3.599999999999909,5.399999999999864,TP,5.399999999999864,False
269_upper,2024-06-20,2024,upper,2024-06-20 00:36:00-04:00,2024-06-20 01:36:00-04:00,2353.501001315003,2356.8010013150033,2353.501001315003,2.200000000000273,3.3000000000004093,SL,-3.300000000000182,False
274_lower,2024-06-26,2024,lower,2024-06-25 21:38:00-04:00,2024-06-26 00:35:00-04:00,2326.886719522596,2326.886719522596,2326.886719522596,6.300000000000182,9.450000000000273,BE,0.0,False
275_lower,2024-06-26,2024,lower,2024-06-26 06:23:00-04:00,2024-06-26 07:26:00-04:00,2320.360983710178,2316.1609837101787,2320.360983710178,2.799999999999727,4.199999999999591,SL,-4.199999999999363,False
276_upper,2024-06-27,2024,upper,2024-06-27 05:24:00-04:00,2024-06-27 08:39:00-04:00,2323.4603570696036,2333.360357069603,2323.4603570696036,6.599999999999909,9.899999999999864,SL,-9.899999999999636,False
277_upper,2024-06-28,2024,upper,2024-06-28 07:03:00-04:00,2024-06-28 08:30:00-04:00,2347.3356150734003,2347.3356150734003,2347.3356150734003,7.5,11.25,BE,-0.0,False
275_upper,2024-07-03,2024,upper,2024-07-03 03:12:00-04:00,2024-07-03 08:39:00-04:00,2351.589016289822,2365.5390162898225,2351.589016289822,9.300000000000182,13.950000000000273,SL,-13.950000000000273,False
282_upper,2024-07-05,2024,upper,2024-07-05 08:31:00-04:00,2024-07-05 08:32:00-04:00,2378.3999318678807,2384.099931867881,2378.3999318678807,3.800000000000182,5.700000000000273,SL,-5.700000000000273,False
285_upper,2024-07-10,2024,upper,2024-07-10 09:47:00-04:00,2024-07-10 10:40:00-04:00,2389.051853041353,2381.851853041353,2389.051853041353,4.799999999999727,7.199999999999591,TP,7.199999999999591,False
284_upper,2024-07-11,2024,upper,2024-07-11 08:30:00-04:00,2024-07-11 08:32:00-04:00,2397.4958124427544,2404.2458124427544,2397.4958124427544,4.5,6.75,SL,-6.75,False
288_upper,2024-07-15,2024,upper,2024-07-15 07:10:00-04:00,2024-07-15 08:00:00-04:00,2423.368933931825,2423.368933931825,2423.368933931825,5.299999999999727,7.949999999999591,BE,-0.0,False
287_upper,2024-07-15,2024,upper,2024-07-15 10:51:00-04:00,2024-07-15 12:42:00-04:00,2432.2955379025984,2443.845537902598,2432.2955379025984,7.699999999999818,11.549999999999727,SL,-11.549999999999727,False
290_lower,2024-07-19,2024,lower,2024-07-18 21:28:00-04:00,2024-07-19 01:33:00-04:00,2424.9949329644023,2424.9949329644023,2424.9949329644023,14.800000000000182,22.200000000000273,BE,0.0,False
289_lower,2024-07-19,2024,lower,2024-07-19 08:47:00-04:00,2024-07-19 15:00:00-04:00,2404.104003921944,2399.7,2404.104003921944,5.900000000000091,8.850000000000136,cutoff,-4.404003921943968,False
288_lower,2024-07-22,2024,lower,2024-07-22 08:34:00-04:00,2024-07-22 10:24:00-04:00,2390.681066068175,2390.681066068175,2390.681066068175,9.799999999999727,14.69999999999959,BE,0.0,False
287_lower,2024-07-22,2024,lower,2024-07-22 10:27:00-04:00,2024-07-22 11:13:00-04:00,2389.9044620974014,2389.9044620974014,2389.9044620974014,9.0,13.5,BE,0.0,False
294_upper,2024-07-24,2024,upper,2024-07-23 22:18:00-04:00,2024-07-23 23:04:00-04:00,2416.748913783683,2416.748913783683,2416.748913783683,7.400000000000091,11.100000000000136,BE,-0.0,False
295_upper,2024-07-24,2024,upper,2024-07-24 08:54:00-04:00,2024-07-24 13:55:00-04:00,2421.94093384032,2410.84093384032,2421.94093384032,7.400000000000091,11.100000000000136,TP,11.100000000000136,False
295_lower,2024-07-25,2024,lower,2024-07-24 21:26:00-04:00,2024-07-24 21:38:00-04:00,2387.5590661596802,2382.15906615968,2387.5590661596802,3.599999999999909,5.399999999999864,SL,-5.400000000000091,False
296_upper,2024-07-29,2024,upper,2024-07-28 20:00:00-04:00,2024-07-28 21:33:00-04:00,2443.7,2437.25,2439.992364882266,4.299999999999727,6.449999999999591,TP,6.449999999999591,True
300_upper,2024-07-31,2024,upper,2024-07-30 23:13:00-04:00,2024-07-31 02:26:00-04:00,2460.009151445313,2467.509151445313,2460.009151445313,5.0,7.5,SL,-7.5,False
291_upper,2024-08-01,2024,upper,2024-07-31 21:22:00-04:00,2024-07-31 21:57:00-04:00,2501.330862369234,2495.180862369234,2501.330862369234,4.099999999999909,6.149999999999864,TP,6.149999999999864,False
302_upper,2024-08-02,2024,upper,2024-08-02 08:35:00-04:00,2024-08-02 09:03:00-04:00,2520.8373294787443,2509.737329478745,2520.8373294787443,7.399999999999636,11.099999999999454,TP,11.099999999999454,False
303_lower,2024-08-02,2024,lower,2024-08-02 10:37:00-04:00,2024-08-02 11:13:00-04:00,2487.2371996455204,2458.4371996455206,2487.2371996455204,19.199999999999818,28.799999999999727,SL,-28.799999999999727,False
301_lower,2024-08-05,2024,lower,2024-08-05 07:00:00-04:00,2024-08-05 08:20:00-04:00,2445.256502961432,2418.5565029614318,2445.256502961432,17.800000000000182,26.700000000000273,SL,-26.700000000000273,False
304_upper,2024-08-06,2024,upper,2024-08-05 20:48:00-04:00,2024-08-05 22:14:00-04:00,2459.0879060441175,2450.237906044117,2459.0879060441175,5.900000000000091,8.850000000000136,TP,8.850000000000136,False
306_upper,2024-08-09,2024,upper,2024-08-09 06:54:00-04:00,2024-08-09 07:39:00-04:00,2471.149110429742,2466.949110429742,2471.149110429742,2.799999999999727,4.199999999999591,TP,4.199999999999591,False
305_upper,2024-08-09,2024,upper,2024-08-09 10:35:00-04:00,2024-08-09 13:02:00-04:00,2475.1028549949106,2475.1028549949106,2475.1028549949106,12.699999999999818,19.049999999999727,BE,-0.0,False
307_upper,2024-08-12,2024,upper,2024-08-12 03:51:00-04:00,2024-08-12 04:37:00-04:00,2479.8464881832047,2479.8464881832047,2479.8464881832047,3.799999999999727,5.699999999999591,BE,-0.0,False
309_upper,2024-08-13,2024,upper,2024-08-12 19:23:00-04:00,2024-08-12 21:11:00-04:00,2515.1009880630677,2508.3509880630677,2515.1009880630677,4.5,6.75,TP,6.75,False
312_upper,2024-08-16,2024,upper,2024-08-16 08:00:00-04:00,2024-08-16 08:53:00-04:00,2510.384528114627,2522.234528114627,2510.384528114627,7.900000000000091,11.850000000000136,SL,-11.850000000000364,False
314_upper,2024-08-20,2024,upper,2024-08-20 03:44:00-04:00,2024-08-20 05:23:00-04:00,2550.0317502972616,2563.0817502972623,2550.0317502972616,8.700000000000273,13.05000000000041,SL,-13.050000000000637,False
316_lower,2024-08-22,2024,lower,2024-08-22 10:11:00-04:00,2024-08-22 11:08:00-04:00,2513.4736943855232,2513.4736943855232,2513.4736943855232,19.200000000000273,28.80000000000041,BE,0.0,False
317_upper,2024-08-23,2024,upper,2024-08-23 10:06:00-04:00,2024-08-23 11:05:00-04:00,2548.9873434044275,2548.9873434044275,2548.9873434044275,9.5,14.25,BE,-0.0,False
318_upper,2024-08-26,2024,upper,2024-08-26 06:22:00-04:00,2024-08-26 06:33:00-04:00,2562.409112860625,2558.8091128606247,2562.409112860625,2.400000000000091,3.6000000000001364,TP,3.6000000000001364,False
319_lower,2024-08-28,2024,lower,2024-08-28 07:46:00-04:00,2024-08-28 15:00:00-04:00,2535.747776422577,2542.7,2535.747776422577,8.100000000000364,12.150000000000546,cutoff,6.952223577422956,False
322_lower,2024-09-02,2024,lower,2024-09-01 22:30:00-04:00,2024-09-02 04:40:00-04:00,2523.4349121507935,2535.4349121507935,2523.4349121507935,8.0,12.0,TP,12.0,False
321_lower,2024-09-03,2024,lower,2024-09-03 07:49:00-04:00,2024-09-03 08:13:00-04:00,2519.4723806379275,2532.522380637927,2519.4723806379275,8.699999999999818,13.049999999999727,TP,13.049999999999727,False
324_lower,2024-09-03,2024,lower,2024-09-03 09:39:00-04:00,2024-09-03 15:00:00-04:00,2515.9762609478335,2520.5,2515.9762609478335,15.199999999999818,22.799999999999727,cutoff,4.5237390521665475,False
317_lower,2024-09-04,2024,lower,2024-09-04 04:54:00-04:00,2024-09-04 05:57:00-04:00,2504.3126565955727,2514.3626565955724,2504.3126565955727,6.699999999999818,10.049999999999727,TP,10.049999999999727,False
326_upper,2024-09-05,2024,upper,2024-09-05 04:39:00-04:00,2024-09-05 05:30:00-04:00,2547.2362144915974,2547.2362144915974,2547.2362144915974,4.5,6.75,BE,-0.0,False
324_upper,2024-09-05,2024,upper,2024-09-05 07:00:00-04:00,2024-09-05 08:15:00-04:00,2547.7737390521665,2547.7737390521665,2547.7737390521665,3.599999999999909,5.399999999999864,BE,-0.0,False
329_upper,2024-09-11,2024,upper,2024-09-11 02:12:00-04:00,2024-09-11 03:57:00-04:00,2554.6614606542175,2550.011460654217,2554.6614606542175,3.100000000000364,4.650000000000546,TP,4.650000000000546,False
331_upper,2024-09-12,2024,upper,2024-09-12 08:41:00-04:00,2024-09-12 09:10:00-04:00,2558.718216618776,2569.818216618776,2558.718216618776,7.400000000000091,11.100000000000136,SL,-11.100000000000364,False
332_upper,2024-09-13,2024,upper,2024-09-12 23:31:00-04:00,2024-09-13 00:31:00-04:00,2597.2811424090696,2597.2811424090696,2597.2811424090696,4.099999999999909,6.149999999999864,BE,-0.0,False
333_upper,2024-09-20,2024,upper,2024-09-20 02:49:00-04:00,2024-09-20 02:51:00-04:00,2628.046547620702,2632.3965476207013,2628.046547620702,2.899999999999636,4.349999999999454,SL,-4.349999999999454,False
338_upper,2024-09-23,2024,upper,2024-09-22 23:29:00-04:00,2024-09-23 01:45:00-04:00,2655.6421553259993,2655.6421553259993,2655.6421553259993,9.0,13.5,BE,-0.0,False
341_upper,2024-09-26,2024,upper,2024-09-26 07:39:00-04:00,2024-09-26 08:31:00-04:00,2707.965763926845,2695.5157639268446,2707.965763926845,8.300000000000182,12.450000000000273,TP,12.450000000000273,False
342_lower,2024-09-30,2024,lower,2024-09-30 06:35:00-04:00,2024-09-30 09:44:00-04:00,2662.202506919456,2654.2525069194558,2662.202506919456,5.300000000000182,7.950000000000273,SL,-7.950000000000273,False
344_upper,2024-10-01,2024,upper,2024-10-01 09:34:00-04:00,2024-10-01 10:21:00-04:00,2684.136718511799,2684.136718511799,2684.136718511799,6.600000000000364,9.900000000000546,BE,-0.0,False
346_lower,2024-10-04,2024,lower,2024-10-04 08:55:00-04:00,2024-10-04 09:05:00-04:00,2655.4585956736073,2663.408595673607,2655.4585956736073,5.299999999999727,7.949999999999591,TP,7.949999999999591,False
345_lower,2024-10-08,2024,lower,2024-10-08 04:19:00-04:00,2024-10-08 05:54:00-04:00,2649.051332010362,2661.051332010362,2649.051332010362,8.0,12.0,TP,12.0,False
349_lower,2024-10-08,2024,lower,2024-10-08 10:35:00-04:00,2024-10-08 11:34:00-04:00,2641.941398792151,2624.991398792151,2641.941398792151,11.300000000000182,16.950000000000273,SL,-16.950000000000273,False
351_upper,2024-10-11,2024,upper,2024-10-10 19:33:00-04:00,2024-10-10 19:34:00-04:00,2652.935057277376,2649.785057277376,2652.935057277376,2.099999999999909,3.1499999999998636,TP,3.1499999999998636,False
352_upper,2024-10-11,2024,upper,2024-10-11 08:32:00-04:00,2024-10-11 08:47:00-04:00,2667.3663612420332,2658.2163612420327,2667.3663612420332,6.100000000000364,9.150000000000546,TP,9.150000000000546,False
350_upper,2024-10-14,2024,upper,2024-10-14 02:27:00-04:00,2024-10-14 03:27:00-04:00,2683.34211857221,2677.79211857221,2683.34211857221,3.700000000000273,5.550000000000409,TP,5.550000000000409,False
349_upper,2024-10-16,2024,upper,2024-10-16 02:13:00-04:00,2024-10-16 04:51:00-04:00,2689.158601207849,2695.6086012078495,2689.158601207849,4.300000000000182,6.450000000000273,SL,-6.450000000000273,False
343_upper,2024-10-17,2024,upper,2024-10-17 10:38:00-04:00,2024-10-17 11:27:00-04:00,2708.8475023748997,2708.8475023748997,2708.8475023748997,12.800000000000182,19.200000000000273,BE,-0.0,False
342_upper,2024-10-18,2024,upper,2024-10-17 21:09:00-04:00,2024-10-17 21:34:00-04:00,2713.6974930805445,2717.897493080545,2713.6974930805445,2.800000000000182,4.200000000000273,SL,-4.200000000000273,False
358_upper,2024-10-21,2024,upper,2024-10-21 05:19:00-04:00,2024-10-21 06:15:00-04:00,2749.9861814822793,2744.5861814822792,2749.9861814822793,3.599999999999909,5.399999999999864,TP,5.399999999999864,False
360_lower,2024-10-23,2024,lower,2024-10-23 10:40:00-04:00,2024-10-23 15:00:00-04:00,2730.1150953741103,2727.5,2730.1150953741103,12.599999999999909,18.899999999999864,cutoff,-2.6150953741102967,False
363_upper,2024-10-29,2024,upper,2024-10-28 21:37:00-04:00,2024-10-28 22:11:00-04:00,2763.6843749515274,2769.234374951527,2763.6843749515274,3.699999999999818,5.549999999999727,SL,-5.549999999999727,False
365_upper,2024-10-30,2024,upper,2024-10-30 02:18:00-04:00,2024-10-30 08:15:00-04:00,2798.7557187510592,2788.555718751059,2798.7557187510592,6.800000000000182,10.200000000000273,TP,10.200000000000273,False
366_lower,2024-10-31,2024,lower,2024-10-31 10:01:00-04:00,2024-10-31 15:00:00-04:00,2763.1756824890676,2758.2,2763.1756824890676,19.699999999999818,29.549999999999727,cutoff,-4.975682489067822,False
368_lower,2024-11-05,2024,lower,2024-11-04 21:35:00-05:00,2024-11-04 22:41:00-05:00,2736.9695246498154,2742.0695246498153,2736.9695246498154,3.400000000000091,5.100000000000136,TP,5.100000000000136,False
364_lower,2024-11-06,2024,lower,2024-11-06 01:28:00-05:00,2024-11-06 01:34:00-05:00,2728.694539852016,2718.044539852016,2728.694539852016,7.099999999999909,10.649999999999864,SL,-10.650000000000091,False
371_upper,2024-11-07,2024,upper,2024-11-07 09:01:00-05:00,2024-11-07 15:00:00-05:00,2693.510482838485,2700.8,2693.510482838485,12.800000000000182,19.200000000000273,cutoff,-7.28951716151505,False
373_lower,2024-11-11,2024,lower,2024-11-10 20:58:00-05:00,2024-11-10 21:36:00-05:00,2678.9288616995145,2673.3788616995143,2678.9288616995145,3.700000000000273,5.550000000000409,SL,-5.550000000000182,False
374_lower,2024-11-12,2024,lower,2024-11-12 01:22:00-05:00,2024-11-12 02:23:00-05:00,2610.088746420445,2610.088746420445,2610.088746420445,13.100000000000364,19.650000000000546,BE,0.0,False
377_upper,2024-11-18,2024,upper,2024-11-17 20:17:00-05:00,2024-11-17 20:25:00-05:00,2586.4888621544696,2597.7388621544696,2586.4888621544696,7.5,11.25,SL,-11.25,False
379_upper,2024-11-19,2024,upper,2024-11-19 01:53:00-05:00,2024-11-19 02:03:00-05:00,2629.7198618166153,2625.9698618166153,2629.7198618166153,2.5,3.75,TP,3.75,False
375_upper,2024-11-19,2024,upper,2024-11-19 05:49:00-05:00,2024-11-19 07:30:00-05:00,2640.111426844348,2640.111426844348,2640.111426844348,9.099999999999909,13.649999999999864,BE,-0.0,False
376_upper,2024-11-19,2024,upper,2024-11-19 07:56:00-05:00,2024-11-19 09:16:00-05:00,2642.420714396305,2631.4707143963046,2642.420714396305,7.300000000000182,10.950000000000273,TP,10.950000000000273,False
380_upper,2024-11-20,2024,upper,2024-11-20 10:15:00-05:00,2024-11-20 11:02:00-05:00,2652.236596127297,2652.236596127297,2652.236596127297,12.400000000000091,18.600000000000136,BE,-0.0,False
381_upper,2024-11-21,2024,upper,2024-11-21 02:29:00-05:00,2024-11-21 03:19:00-05:00,2666.257451221074,2666.257451221074,2666.257451221074,5.5,8.25,BE,-0.0,False
382_upper,2024-11-22,2024,upper,2024-11-21 22:21:00-05:00,2024-11-21 23:48:00-05:00,2692.817278427786,2692.817278427786,2692.817278427786,9.300000000000182,13.950000000000273,BE,-0.0,False
383_lower,2024-11-25,2024,lower,2024-11-24 22:28:00-05:00,2024-11-24 23:20:00-05:00,2666.084859217698,2666.084859217698,2666.084859217698,12.400000000000091,18.600000000000136,BE,0.0,False
382_lower,2024-11-25,2024,lower,2024-11-25 09:20:00-05:00,2024-11-25 10:57:00-05:00,2645.6327215722145,2628.3827215722145,2645.6327215722145,11.5,17.25,SL,-17.25,False
385_upper,2024-11-27,2024,upper,2024-11-26 19:00:00-05:00,2024-11-26 19:48:00-05:00,2657.7,2652.5999999999995,2649.271536200888,3.400000000000091,5.100000000000136,TP,5.100000000000136,True
384_upper,2024-11-27,2024,upper,2024-11-27 00:36:00-05:00,2024-11-27 01:24:00-05:00,2668.603120404384,2668.603120404384,2668.603120404384,4.0,6.0,BE,-0.0,False
387_upper,2024-11-29,2024,upper,2024-11-28 23:40:00-05:00,2024-11-29 00:27:00-05:00,2686.9649941377093,2686.9649941377093,2686.9649941377093,5.899999999999636,8.849999999999454,BE,-0.0,False
388_lower,2024-12-02,2024,lower,2024-12-01 19:41:00-05:00,2024-12-02 15:00:00-05:00,2660.5255764247795,2659.7,2660.5255764247795,12.900000000000091,19.350000000000136,cutoff,-0.8255764247796833,False
391_lower,2024-12-05,2024,lower,2024-12-05 10:13:00-05:00,2024-12-05 11:50:00-05:00,2658.6082413538497,2658.6082413538497,2658.6082413538497,11.0,16.5,BE,0.0,False
392_upper,2024-12-09,2024,upper,2024-12-09 08:48:00-05:00,2024-12-09 09:32:00-05:00,2686.949633013936,2693.9996330139365,2686.949633013936,4.700000000000273,7.050000000000409,SL,-7.050000000000637,False
394_upper,2024-12-10,2024,upper,2024-12-10 09:32:00-05:00,2024-12-10 15:00:00-05:00,2711.866053631741,2718.0,2711.866053631741,10.400000000000091,15.600000000000136,cutoff,-6.133946368258876,False
395_upper,2024-12-11,2024,upper,2024-12-10 19:40:00-05:00,2024-12-10 22:19:00-05:00,2730.940523208393,2739.940523208393,2730.940523208393,6.0,9.0,SL,-9.0,False
396_lower,2024-12-12,2024,lower,2024-12-12 09:26:00-05:00,2024-12-12 15:00:00-05:00,2709.650958429054,2706.8,2709.650958429054,16.699999999999818,25.049999999999727,cutoff,-2.8509584290536623,False
395_lower,2024-12-13,2024,lower,2024-12-13 04:20:00-05:00,2024-12-13 13:41:00-05:00,2691.1594767916067,2671.9594767916064,2691.1594767916067,12.800000000000182,19.200000000000273,SL,-19.200000000000273,False
398_lower,2024-12-16,2024,lower,2024-12-15 19:56:00-05:00,2024-12-15 20:04:00-05:00,2661.755376245807,2668.6553762458075,2661.755376245807,4.600000000000364,6.900000000000546,TP,6.900000000000546,False
399_lower,2024-12-17,2024,lower,2024-12-17 03:57:00-05:00,2024-12-17 15:00:00-05:00,2657.8268059692496,2661.7,2657.8268059692496,7.900000000000091,11.850000000000136,cutoff,3.8731940307502555,False
402_upper,2024-12-20,2024,upper,2024-12-20 10:22:00-05:00,2024-12-20 15:00:00-05:00,2643.8580983466145,2646.5,2643.8580983466145,12.299999999999727,18.44999999999959,cutoff,-2.641901653385503,False
405_upper,2024-12-26,2024,upper,2024-12-26 10:10:00-05:00,2024-12-26 15:00:00-05:00,2651.3890669218126,2653.6,2651.3890669218126,7.900000000000091,11.850000000000136,cutoff,-2.2109330781872814,False
406_lower,2024-12-27,2024,lower,2024-12-27 09:31:00-05:00,2024-12-27 15:00:00-05:00,2625.5659720060894,2634.2,2625.5659720060894,10.599999999999909,15.899999999999864,cutoff,8.634027993910422,False
