level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
467_upper,2025-03-27,2025,upper,2025-03-26 20:56:00-04:00,2025-03-26 22:32:00-04:00,3058.5821642739775,3063.0821642739775,3058.5821642739775,3.0,4.5,SL,-4.5,False
470_upper,2025-03-28,2025,upper,2025-03-27 21:47:00-04:00,2025-03-28 02:47:00-04:00,3112.172623312998,3122.3726233129983,3112.172623312998,6.800000000000182,10.200000000000273,SL,-10.200000000000273,False
471_upper,2025-03-31,2025,upper,2025-03-31 01:53:00-04:00,2025-03-31 09:45:00-04:00,3147.9516180520627,3134.4516180520627,3147.9516180520627,9.0,13.5,TP,13.5,False
473_lower,2025-04-03,2025,lower,2025-04-03 06:26:00-04:00,2025-04-03 07:01:00-04:00,3125.994047393759,3111.294047393759,3125.994047393759,9.800000000000182,14.700000000000273,SL,-14.700000000000273,False
470_lower,2025-04-04,2025,lower,2025-04-04 10:50:00-04:00,2025-04-04 15:00:00-04:00,3045.7773766870023,3045.7,3045.7773766870023,29.0,43.5,cutoff,-0.07737668700247013,False
478_upper,2025-04-09,2025,upper,2025-04-09 07:38:00-04:00,2025-04-09 08:22:00-04:00,3084.461999129965,3070.211999129965,3084.461999129965,9.5,14.25,TP,14.25,False
477_upper,2025-04-09,2025,upper,2025-04-09 10:23:00-04:00,2025-04-09 11:20:00-04:00,3099.5114405544778,3099.5114405544778,3099.5114405544778,31.800000000000182,47.70000000000027,BE,-0.0,False
476_upper,2025-04-10,2025,upper,2025-04-09 23:21:00-04:00,2025-04-10 00:25:00-04:00,3144.3402690782796,3144.3402690782796,3144.3402690782796,27.59999999999991,41.399999999999864,BE,-0.0,False
482_upper,2025-04-16,2025,upper,2025-04-15 20:02:00-04:00,2025-04-16 00:02:00-04:00,3276.270751894505,3298.920751894505,3276.270751894505,15.099999999999909,22.649999999999864,SL,-22.65000000000009,False
484_upper,2025-04-21,2025,upper,2025-04-20 20:38:00-04:00,2025-04-20 21:08:00-04:00,3378.0829439960244,3391.5829439960244,3378.0829439960244,9.0,13.5,SL,-13.5,False
486_upper,2025-04-22,2025,upper,2025-04-21 22:55:00-04:00,2025-04-22 09:05:00-04:00,3483.4847394209337,3434.284739420934,3483.4847394209337,32.79999999999973,49.19999999999959,TP,49.19999999999959,False
485_lower,2025-04-23,2025,lower,2025-04-23 10:00:00-04:00,2025-04-23 15:00:00-04:00,3276.447527334716,3297.4,3276.447527334716,43.90000000000009,65.85000000000014,cutoff,20.95247266528395,False
488_upper,2025-04-24,2025,upper,2025-04-23 21:39:00-04:00,2025-04-23 23:34:00-04:00,3372.6096300449194,3335.2596300449195,3372.6096300449194,24.90000000000009,37.350000000000136,TP,37.350000000000136,False
489_lower,2025-04-25,2025,lower,2025-04-25 09:17:00-04:00,2025-04-25 10:52:00-04:00,3285.2178496216807,3285.2178496216807,3285.2178496216807,12.599999999999909,18.899999999999864,BE,0.0,False
492_lower,2025-05-01,2025,lower,2025-04-30 20:20:00-04:00,2025-04-30 20:54:00-04:00,3273.0777035904075,3249.677703590408,3273.0777035904075,15.599999999999909,23.399999999999864,SL,-23.399999999999636,False
494_upper,2025-05-05,2025,upper,2025-05-04 22:49:00-04:00,2025-05-05 04:29:00-04:00,3279.7282701265085,3279.7282701265085,3279.7282701265085,25.200000000000273,37.80000000000041,BE,-0.0,False
495_upper,2025-05-05,2025,upper,2025-05-05 05:22:00-04:00,2025-05-05 10:07:00-04:00,3307.239078712924,3337.3890787129244,3307.239078712924,20.100000000000364,30.150000000000546,SL,-30.150000000000546,False
493_upper,2025-05-06,2025,upper,2025-05-05 21:08:00-04:00,2025-05-05 21:40:00-04:00,3362.904865615767,3378.9548656157676,3362.904865615767,10.700000000000273,16.05000000000041,SL,-16.050000000000637,False
497_lower,2025-05-08,2025,lower,2025-05-08 01:59:00-04:00,2025-05-08 02:33:00-04:00,3363.206549147763,3336.5065491477626,3363.206549147763,17.800000000000182,26.700000000000273,SL,-26.700000000000273,False
496_lower,2025-05-09,2025,lower,2025-05-08 22:10:00-04:00,2025-05-09 09:29:00-04:00,3287.556098364469,3342.9060983644695,3287.556098364469,36.90000000000009,55.350000000000136,TP,55.350000000000136,False
495_lower,2025-05-12,2025,lower,2025-05-12 05:55:00-04:00,2025-05-12 09:00:00-04:00,3217.510921287076,3239.260921287076,3217.510921287076,14.5,21.75,TP,21.75,False
502_lower,2025-05-14,2025,lower,2025-05-14 08:37:00-04:00,2025-05-14 14:56:00-04:00,3206.2340891907365,3175.7840891907363,3206.2340891907365,20.300000000000182,30.450000000000273,SL,-30.450000000000273,False
503_lower,2025-05-15,2025,lower,2025-05-14 22:41:00-04:00,2025-05-15 02:03:00-04:00,3157.727298191356,3124.577298191356,3157.727298191356,22.09999999999991,33.149999999999864,SL,-33.15000000000009,False
504_lower,2025-05-16,2025,lower,2025-05-16 07:54:00-04:00,2025-05-16 15:00:00-04:00,3163.858574740569,3191.2,3163.858574740569,42.19999999999982,63.29999999999973,cutoff,27.341425259430707,False
506_upper,2025-05-20,2025,upper,2025-05-20 10:00:00-04:00,2025-05-20 15:00:00-04:00,3266.108403920791,3291.2,3266.108403920791,30.100000000000364,45.150000000000546,cutoff,-25.091596079209012,False
508_upper,2025-05-22,2025,upper,2025-05-21 21:39:00-04:00,2025-05-21 22:41:00-04:00,3342.5208586094986,3342.5208586094986,3342.5208586094986,7.199999999999818,10.799999999999727,BE,-0.0,False
509_upper,2025-05-23,2025,upper,2025-05-23 08:40:00-04:00,2025-05-23 10:56:00-04:00,3360.187993600831,3360.187993600831,3360.187993600831,26.09999999999991,39.149999999999864,BE,-0.0,False
510_lower,2025-05-27,2025,lower,2025-05-27 02:46:00-04:00,2025-05-27 03:48:00-04:00,3305.423618519373,3305.423618519373,3305.423618519373,17.09999999999991,25.649999999999864,BE,0.0,False
512_upper,2025-05-28,2025,upper,2025-05-27 20:31:00-04:00,2025-05-27 23:28:00-04:00,3341.088113487808,3318.588113487808,3341.088113487808,15.0,22.5,TP,22.5,False
513_lower,2025-05-29,2025,lower,2025-05-28 19:11:00-04:00,2025-05-28 19:44:00-04:00,3293.1655628236053,3272.7655628236053,3293.1655628236053,13.599999999999909,20.399999999999864,SL,-20.40000000000009,False
514_lower,2025-05-30,2025,lower,2025-05-30 09:53:00-04:00,2025-05-30 15:00:00-04:00,3306.731520112398,3317.6,3306.731520112398,24.699999999999818,37.04999999999973,cutoff,10.868479887602007,False
515_upper,2025-06-02,2025,upper,2025-06-02 02:30:00-04:00,2025-06-02 03:16:00-04:00,3362.574468452249,3381.174468452249,3362.574468452249,12.400000000000091,18.600000000000136,SL,-18.59999999999991,False
518_upper,2025-06-05,2025,upper,2025-06-05 05:58:00-04:00,2025-06-05 07:05:00-04:00,3414.708289247277,3425.358289247277,3414.708289247277,7.099999999999909,10.649999999999864,SL,-10.649999999999636,False
518_lower,2025-06-06,2025,lower,2025-06-06 10:19:00-04:00,2025-06-06 11:06:00-04:00,3346.691710752723,3346.691710752723,3346.691710752723,19.5,29.25,BE,0.0,False
521_upper,2025-06-10,2025,upper,2025-06-10 09:45:00-04:00,2025-06-10 10:43:00-04:00,3370.048862388288,3350.998862388288,3370.048862388288,12.699999999999818,19.049999999999727,TP,19.049999999999727,False
523_upper,2025-06-12,2025,upper,2025-06-11 19:01:00-04:00,2025-06-11 21:22:00-04:00,3392.443008744155,3392.443008744155,3392.443008744155,14.0,21.0,BE,-0.0,False
522_upper,2025-06-12,2025,upper,2025-06-12 06:28:00-04:00,2025-06-12 15:00:00-04:00,3400.2813291980474,3405.8,3400.2813291980474,13.199999999999818,19.799999999999727,cutoff,-5.518670801952794,False
516_upper,2025-06-13,2025,upper,2025-06-12 20:07:00-04:00,2025-06-12 21:44:00-04:00,3431.7468058134814,3452.7468058134814,3431.7468058134814,14.0,21.0,SL,-21.0,False
525_lower,2025-06-16,2025,lower,2025-06-16 09:42:00-04:00,2025-06-16 09:54:00-04:00,3424.941843661839,3414.141843661839,3424.941843661839,7.199999999999818,10.799999999999727,SL,-10.799999999999727,False
527_lower,2025-06-19,2025,lower,2025-06-19 02:03:00-04:00,2025-06-19 14:29:00-04:00,3376.4295665698387,3387.4,3376.4295665698387,15.799999999999727,23.69999999999959,cutoff,10.970433430161393,False
531_lower,2025-06-24,2025,lower,2025-06-24 01:47:00-04:00,2025-06-24 02:34:00-04:00,3344.9041493581344,3334.8541493581342,3344.9041493581344,6.700000000000273,10.05000000000041,SL,-10.050000000000182,False
533_upper,2025-06-26,2025,upper,2025-06-26 03:24:00-04:00,2025-06-26 08:36:00-04:00,3358.9716238897117,3344.4216238897116,3358.9716238897117,9.700000000000273,14.55000000000041,TP,14.55000000000041,False
521_lower,2025-06-27,2025,lower,2025-06-27 01:12:00-04:00,2025-06-27 01:19:00-04:00,3301.701137611712,3311.001137611712,3301.701137611712,6.199999999999818,9.299999999999727,TP,9.299999999999727,False
533_lower,2025-06-27,2025,lower,2025-06-27 03:20:00-04:00,2025-06-27 04:11:00-04:00,3297.428376110289,3297.428376110289,3297.428376110289,14.5,21.75,BE,0.0,False
534_lower,2025-06-27,2025,lower,2025-06-27 06:53:00-04:00,2025-06-27 07:48:00-04:00,3291.7724669087315,3291.7724669087315,3291.7724669087315,8.5,12.75,BE,0.0,False
532_lower,2025-06-27,2025,lower,2025-06-27 09:01:00-04:00,2025-06-27 15:00:00-04:00,3278.615867930159,3288.0,3278.615867930159,13.899999999999636,20.849999999999454,cutoff,9.384132069841144,False
536_upper,2025-07-01,2025,upper,2025-06-30 21:05:00-04:00,2025-07-01 01:01:00-04:00,3328.211898158274,3336.0118981582746,3328.211898158274,5.200000000000273,7.800000000000409,SL,-7.800000000000637,False
537_lower,2025-07-03,2025,lower,2025-07-03 08:38:00-04:00,2025-07-03 09:32:00-04:00,3327.9657326195284,3344.4657326195284,3327.9657326195284,11.0,16.5,TP,16.5,False
538_lower,2025-07-07,2025,lower,2025-07-06 21:15:00-04:00,2025-07-06 22:37:00-04:00,3317.4884797910486,3317.4884797910486,3317.4884797910486,8.099999999999909,12.149999999999864,BE,0.0,False
540_lower,2025-07-07,2025,lower,2025-07-07 00:27:00-04:00,2025-07-07 03:45:00-04:00,3313.904047447846,3313.904047447846,3313.904047447846,8.400000000000091,12.600000000000136,BE,0.0,False
539_lower,2025-07-07,2025,lower,2025-07-07 03:57:00-04:00,2025-07-07 04:32:00-04:00,3309.7706316908702,3320.7206316908705,3309.7706316908702,7.300000000000182,10.950000000000273,TP,10.950000000000273,False
542_lower,2025-07-09,2025,lower,2025-07-08 22:50:00-04:00,2025-07-09 02:23:00-04:00,3294.686810754934,3294.686810754934,3294.686810754934,8.099999999999909,12.149999999999864,BE,0.0,False
543_upper,2025-07-11,2025,upper,2025-07-10 20:32:00-04:00,2025-07-10 21:10:00-04:00,3343.122064925132,3337.722064925132,3343.122064925132,3.599999999999909,5.399999999999864,TP,5.399999999999864,False
541_upper,2025-07-11,2025,upper,2025-07-11 06:27:00-04:00,2025-07-11 08:49:00-04:00,3355.7177824146092,3368.617782414609,3355.7177824146092,8.599999999999909,12.899999999999864,SL,-12.899999999999636,False
538_upper,2025-07-14,2025,upper,2025-07-13 19:18:00-04:00,2025-07-13 21:50:00-04:00,3388.761520208951,3372.1115202089513,3388.761520208951,11.099999999999909,16.649999999999864,TP,16.649999999999864,False
549_upper,2025-07-18,2025,upper,2025-07-18 05:07:00-04:00,2025-07-18 07:46:00-04:00,3356.6367137017874,3363.2367137017873,3356.6367137017874,4.400000000000091,6.600000000000136,SL,-6.599999999999909,False
547_upper,2025-07-21,2025,upper,2025-07-21 08:23:00-04:00,2025-07-21 09:47:00-04:00,3388.178580149697,3404.828580149697,3388.178580149697,11.099999999999909,16.649999999999864,SL,-16.649999999999636,False
551_upper,2025-07-22,2025,upper,2025-07-22 10:27:00-04:00,2025-07-22 15:00:00-04:00,3435.648538625222,3441.7,3435.648538625222,15.0,22.5,cutoff,-6.051461374777773,False
552_lower,2025-07-24,2025,lower,2025-07-23 23:06:00-04:00,2025-07-24 01:14:00-04:00,3383.3699434259293,3383.3699434259293,3383.3699434259293,8.699999999999818,13.049999999999727,BE,0.0,False
551_lower,2025-07-24,2025,lower,2025-07-24 08:49:00-04:00,2025-07-24 09:40:00-04:00,3359.351461374778,3367.9014613747777,3359.351461374778,5.699999999999818,8.549999999999727,TP,8.549999999999727,False
548_lower,2025-07-28,2025,lower,2025-07-28 10:00:00-04:00,2025-07-28 15:00:00-04:00,3300.2121730626427,3313.4,3300.2121730626427,30.09999999999991,45.149999999999864,cutoff,13.187826937357386,False
556_upper,2025-07-29,2025,upper,2025-07-28 20:02:00-04:00,2025-07-28 21:20:00-04:00,3368.38043450489,3368.38043450489,3368.38043450489,4.0,6.0,BE,-0.0,False
555_upper,2025-07-29,2025,upper,2025-07-29 02:54:00-04:00,2025-07-29 03:11:00-04:00,3376.6563965741993,3368.1063965741996,3376.6563965741993,5.699999999999818,8.549999999999727,TP,8.549999999999727,False
558_upper,2025-08-01,2025,upper,2025-08-01 08:43:00-04:00,2025-08-01 09:10:00-04:00,3392.522567120649,3399.8725671206485,3392.522567120649,4.899999999999636,7.349999999999454,SL,-7.349999999999454,False
553_upper,2025-08-07,2025,upper,2025-08-07 02:42:00-04:00,2025-08-07 03:49:00-04:00,3455.030954599589,3469.130954599589,3455.030954599589,9.400000000000091,14.100000000000136,SL,-14.099999999999909,False
565_lower,2025-08-11,2025,lower,2025-08-10 21:00:00-04:00,2025-08-11 02:31:00-04:00,3442.1579110298258,3423.4079110298258,3442.1579110298258,12.5,18.75,SL,-18.75,False
561_lower,2025-08-12,2025,lower,2025-08-12 07:20:00-04:00,2025-08-12 08:20:00-04:00,3389.8282446982353,3389.8282446982353,3389.8282446982353,7.099999999999909,10.649999999999864,BE,0.0,False
568_lower,2025-08-18,2025,lower,2025-08-17 19:12:00-04:00,2025-08-17 20:21:00-04:00,3375.3727049980025,3386.022704998002,3375.3727049980025,7.099999999999909,10.649999999999864,TP,10.649999999999864,False
567_lower,2025-08-20,2025,lower,2025-08-19 19:53:00-04:00,2025-08-19 20:39:00-04:00,3355.4787128364896,3355.4787128364896,3355.4787128364896,2.400000000000091,3.6000000000001364,BE,0.0,False
572_upper,2025-08-22,2025,upper,2025-08-22 10:19:00-04:00,2025-08-22 15:00:00-04:00,3410.4282172013027,3417.4,3410.4282172013027,13.799999999999727,20.69999999999959,cutoff,-6.971782798697404,False
574_upper,2025-08-26,2025,upper,2025-08-25 20:22:00-04:00,2025-08-26 15:00:00-04:00,3423.6282318174217,3434.0,3423.6282318174217,11.699999999999818,17.549999999999727,cutoff,-10.371768182578307,False
578_upper,2025-08-28,2025,upper,2025-08-28 07:30:00-04:00,2025-08-28 09:07:00-04:00,3461.5784670595503,3453.478467059551,3461.5784670595503,5.399999999999636,8.099999999999454,TP,8.099999999999454,False
579_upper,2025-08-29,2025,upper,2025-08-29 10:12:00-04:00,2025-08-29 15:00:00-04:00,3497.6300053432547,3508.5,3497.6300053432547,16.09999999999991,24.149999999999864,cutoff,-10.869994656745348,False
565_upper,2025-09-01,2025,upper,2025-08-31 22:05:00-04:00,2025-09-01 14:29:00-04:00,3529.0920889701742,3545.8,3529.0920889701742,22.59999999999991,33.899999999999864,cutoff,-16.707911029825937,False
581_upper,2025-09-02,2025,upper,2025-09-02 10:47:00-04:00,2025-09-02 11:38:00-04:00,3579.605591896457,3579.605591896457,3579.605591896457,16.200000000000273,24.30000000000041,BE,-0.0,False
583_lower,2025-09-04,2025,lower,2025-09-03 23:12:00-04:00,2025-09-04 01:51:00-04:00,3582.4862635310064,3582.4862635310064,3582.4862635310064,25.09999999999991,37.649999999999864,BE,0.0,False
583_upper,2025-09-08,2025,upper,2025-09-08 08:56:00-04:00,2025-09-08 09:46:00-04:00,3664.5137364689936,3674.5637364689933,3664.5137364689936,6.699999999999818,10.049999999999727,SL,-10.049999999999727,False
586_upper,2025-09-09,2025,upper,2025-09-09 09:36:00-04:00,2025-09-09 10:07:00-04:00,3705.4078335825407,3686.8078335825403,3705.4078335825407,12.400000000000091,18.600000000000136,TP,18.600000000000136,False
588_lower,2025-09-11,2025,lower,2025-09-11 05:15:00-04:00,2025-09-11 06:36:00-04:00,3654.1673343741395,3662.86733437414,3654.1673343741395,5.800000000000182,8.700000000000273,TP,8.700000000000273,False
589_upper,2025-09-15,2025,upper,2025-09-15 09:40:00-04:00,2025-09-15 10:48:00-04:00,3701.000856995464,3701.000856995464,3701.000856995464,14.700000000000273,22.05000000000041,BE,-0.0,False
591_upper,2025-09-16,2025,upper,2025-09-16 02:58:00-04:00,2025-09-16 03:57:00-04:00,3731.008857897352,3724.5588578973516,3731.008857897352,4.300000000000182,6.450000000000273,TP,6.450000000000273,False
592_lower,2025-09-17,2025,lower,2025-09-17 06:13:00-04:00,2025-09-17 06:59:00-04:00,3696.8447891492146,3696.8447891492146,3696.8447891492146,7.299999999999727,10.94999999999959,BE,0.0,False
593_lower,2025-09-18,2025,lower,2025-09-18 02:04:00-04:00,2025-09-18 04:37:00-04:00,3677.796726759092,3693.8467267590922,3677.796726759092,10.700000000000273,16.05000000000041,TP,16.05000000000041,False
594_upper,2025-09-22,2025,upper,2025-09-21 21:15:00-04:00,2025-09-21 21:42:00-04:00,3731.807772676959,3723.557772676959,3731.807772676959,5.5,8.25,TP,8.25,False
587_upper,2025-09-22,2025,upper,2025-09-22 02:37:00-04:00,2025-09-22 03:25:00-04:00,3744.9940388210503,3744.9940388210503,3744.9940388210503,8.700000000000273,13.05000000000041,BE,-0.0,False
596_upper,2025-09-23,2025,upper,2025-09-22 21:16:00-04:00,2025-09-22 21:27:00-04:00,3792.3155775070345,3783.915577507035,3792.3155775070345,5.599999999999909,8.399999999999864,TP,8.399999999999864,False
599_upper,2025-09-26,2025,upper,2025-09-26 10:26:00-04:00,2025-09-26 15:00:00-04:00,3814.3653470371405,3807.2,3814.3653470371405,16.0,24.0,cutoff,7.165347037140691,False
600_upper,2025-09-29,2025,upper,2025-09-28 23:12:00-04:00,2025-09-29 00:23:00-04:00,3828.115732197221,3828.115732197221,3828.115732197221,21.5,32.25,BE,-0.0,False
598_upper,2025-09-29,2025,upper,2025-09-29 00:49:00-04:00,2025-09-29 01:52:00-04:00,3836.609866407192,3836.609866407192,3836.609866407192,7.0,10.5,BE,-0.0,False
597_upper,2025-09-29,2025,upper,2025-09-29 07:42:00-04:00,2025-09-29 09:40:00-04:00,3856.756282136697,3856.756282136697,3856.756282136697,12.199999999999818,18.299999999999727,BE,-0.0,False
601_upper,2025-09-30,2025,upper,2025-09-29 23:36:00-04:00,2025-09-30 03:48:00-04:00,3888.727397708438,3873.8773977084375,3888.727397708438,9.900000000000091,14.850000000000136,TP,14.850000000000136,False
602_upper,2025-10-01,2025,upper,2025-09-30 19:09:00-04:00,2025-09-30 19:58:00-04:00,3890.29117448095,3890.29117448095,3890.29117448095,7.299999999999727,10.94999999999959,BE,-0.0,False
604_lower,2025-10-02,2025,lower,2025-10-02 10:40:00-04:00,2025-10-02 15:00:00-04:00,3864.3296232844136,3875.5,3864.3296232844136,25.200000000000273,37.80000000000041,cutoff,11.170376715586372,False
603_upper,2025-10-06,2025,upper,2025-10-05 19:03:00-04:00,2025-10-05 19:50:00-04:00,3936.3680087860153,3936.3680087860153,3936.3680087860153,21.100000000000364,31.650000000000546,BE,-0.0,False
605_upper,2025-10-06,2025,upper,2025-10-05 23:11:00-04:00,2025-10-06 00:41:00-04:00,3950.352201578077,3961.302201578077,3950.352201578077,7.300000000000182,10.950000000000273,SL,-10.950000000000273,False
606_upper,2025-10-07,2025,upper,2025-10-07 09:02:00-04:00,2025-10-07 10:34:00-04:00,4005.0816391367475,4005.0816391367475,4005.0816391367475,17.09999999999991,25.649999999999864,BE,-0.0,False
607_upper,2025-10-08,2025,upper,2025-10-08 00:47:00-04:00,2025-10-08 01:23:00-04:00,4043.7880976687325,4054.738097668732,4043.7880976687325,7.299999999999727,10.94999999999959,SL,-10.949999999999363,False
608_upper,2025-10-13,2025,upper,2025-10-13 06:50:00-04:00,2025-10-13 08:22:00-04:00,4101.135766703476,4101.135766703476,4101.135766703476,9.900000000000546,14.850000000000819,BE,-0.0,False
611_upper,2025-10-14,2025,upper,2025-10-13 21:12:00-04:00,2025-10-13 22:02:00-04:00,4157.791286396349,4157.791286396349,4157.791286396349,11.399999999999636,17.099999999999454,BE,-0.0,False
612_upper,2025-10-15,2025,upper,2025-10-14 19:37:00-04:00,2025-10-15 03:09:00-04:00,4183.444433140793,4218.244433140793,4183.444433140793,23.199999999999818,34.79999999999973,SL,-34.80000000000018,False
613_upper,2025-10-16,2025,upper,2025-10-16 05:58:00-04:00,2025-10-16 06:45:00-04:00,4256.895191061449,4256.895191061449,4256.895191061449,6.900000000000546,10.350000000000819,BE,-0.0,False
616_lower,2025-10-21,2025,lower,2025-10-21 04:13:00-04:00,2025-10-21 05:12:00-04:00,4271.440208622168,4271.440208622168,4271.440208622168,50.100000000000364,75.15000000000055,BE,0.0,False
613_lower,2025-10-21,2025,lower,2025-10-21 10:28:00-04:00,2025-10-21 15:00:00-04:00,4159.1548089385515,4131.7,4159.1548089385515,59.79999999999927,89.69999999999891,cutoff,-27.45480893855165,False
612_lower,2025-10-22,2025,lower,2025-10-21 20:02:00-04:00,2025-10-21 20:57:00-04:00,4076.955566859208,4076.955566859208,4076.955566859208,37.30000000000018,55.95000000000027,BE,0.0,False
618_upper,2025-10-23,2025,upper,2025-10-23 02:04:00-04:00,2025-10-23 05:15:00-04:00,4137.183707767655,4137.183707767655,4137.183707767655,26.100000000000364,39.150000000000546,BE,-0.0,False
619_lower,2025-10-24,2025,lower,2025-10-24 02:03:00-04:00,2025-10-24 02:49:00-04:00,4109.131046034143,4109.131046034143,4109.131046034143,15.100000000000364,22.650000000000546,BE,0.0,False
618_lower,2025-10-27,2025,lower,2025-10-27 10:16:00-04:00,2025-10-27 15:00:00-04:00,4011.516292232346,4012.5,4011.516292232346,37.90000000000009,56.850000000000136,cutoff,0.9837077676538684,False
610_lower,2025-10-28,2025,lower,2025-10-28 02:54:00-04:00,2025-10-28 04:37:00-04:00,3955.150794586188,3922.000794586188,3955.150794586188,22.09999999999991,33.149999999999864,SL,-33.15000000000009,False
622_upper,2025-10-29,2025,upper,2025-10-29 02:46:00-04:00,2025-10-29 04:05:00-04:00,3997.6149969752837,4021.314996975283,3997.6149969752837,15.799999999999727,23.69999999999959,SL,-23.699999999999363,False
626_lower,2025-11-04,2025,lower,2025-11-04 09:29:00-05:00,2025-11-04 15:00:00-05:00,3968.9342467843444,3947.8,3968.9342467843444,24.90000000000009,37.350000000000136,cutoff,-21.134246784344214,False
627_upper,2025-11-06,2025,upper,2025-11-06 02:20:00-05:00,2025-11-06 10:01:00-05:00,4014.4536435268633,3997.0536435268627,4014.4536435268633,11.600000000000364,17.400000000000546,TP,17.400000000000546,False
628_upper,2025-11-10,2025,upper,2025-11-09 20:18:00-05:00,2025-11-09 20:26:00-05:00,4040.4518501820603,4059.8018501820607,4040.4518501820603,12.900000000000091,19.350000000000136,SL,-19.350000000000364,False
631_upper,2025-11-11,2025,upper,2025-11-10 19:51:00-05:00,2025-11-10 22:16:00-05:00,4138.062423966668,4150.362423966668,4138.062423966668,8.199999999999818,12.299999999999727,SL,-12.300000000000182,False
620_upper,2025-11-12,2025,upper,2025-11-12 10:17:00-05:00,2025-11-12 11:34:00-05:00,4177.6113131282145,4201.761313128215,4177.6113131282145,16.100000000000364,24.150000000000546,SL,-24.150000000000546,False
633_lower,2025-11-14,2025,lower,2025-11-14 08:12:00-05:00,2025-11-14 09:02:00-05:00,4092.0504669896236,4040.450466989624,4092.0504669896236,34.399999999999636,51.599999999999454,SL,-51.599999999999454,False
636_upper,2025-11-19,2025,upper,2025-11-19 07:11:00-05:00,2025-11-19 08:11:00-05:00,4120.782021224289,4103.682021224289,4120.782021224289,11.399999999999636,17.099999999999454,TP,17.099999999999454,False
637_upper,2025-11-19,2025,upper,2025-11-19 10:00:00-05:00,2025-11-19 11:01:00-05:00,4130.9857492244355,4088.385749224436,4130.9857492244355,28.399999999999636,42.599999999999454,TP,42.599999999999454,False
638_lower,2025-11-20,2025,lower,2025-11-19 21:18:00-05:00,2025-11-20 03:04:00-05:00,4048.9083542324265,4048.9083542324265,4048.9083542324265,27.199999999999818,40.79999999999973,BE,0.0,False
639_lower,2025-11-21,2025,lower,2025-11-21 03:03:00-05:00,2025-11-21 03:17:00-05:00,4019.9194149386035,4042.8694149386038,4019.9194149386035,15.300000000000182,22.950000000000273,TP,22.950000000000273,False
638_upper,2025-11-25,2025,upper,2025-11-24 19:00:00-05:00,2025-11-24 21:05:00-05:00,4175.641645767574,4175.641645767574,4175.641645767574,18.199999999999818,27.299999999999727,BE,-0.0,False
642_upper,2025-11-28,2025,upper,2025-11-27 20:01:00-05:00,2025-11-28 13:29:00-05:00,4220.344417367522,4255.894417367521,4220.344417367522,23.699999999999818,35.54999999999973,SL,-35.54999999999927,False
634_upper,2025-12-01,2025,upper,2025-11-30 20:28:00-05:00,2025-12-01 00:26:00-05:00,4272.895442599074,4248.595442599075,4272.895442599074,16.199999999999818,24.299999999999727,TP,24.299999999999727,False
646_lower,2025-12-02,2025,lower,2025-12-01 20:09:00-05:00,2025-12-01 20:10:00-05:00,4220.200648455023,4232.950648455023,4220.200648455023,8.5,12.75,TP,12.75,False
647_lower,2025-12-02,2025,lower,2025-12-02 10:36:00-05:00,2025-12-02 15:00:00-05:00,4211.6494163540265,4230.5,4211.6494163540265,19.199999999999818,28.799999999999727,cutoff,18.85058364597353,False
649_upper,2025-12-05,2025,upper,2025-12-05 10:32:00-05:00,2025-12-05 11:10:00-05:00,4283.067819902057,4255.317819902057,4283.067819902057,18.5,27.75,TP,27.75,False
650_lower,2025-12-08,2025,lower,2025-12-08 10:00:00-05:00,2025-12-08 15:00:00-05:00,4219.424214162168,4216.2,4219.424214162168,17.600000000000364,26.400000000000546,cutoff,-3.2242141621682094,False
652_upper,2025-12-11,2025,upper,2025-12-10 19:14:00-05:00,2025-12-10 20:02:00-05:00,4273.030760621988,4273.030760621988,4273.030760621988,9.800000000000182,14.700000000000273,BE,-0.0,False
651_upper,2025-12-11,2025,upper,2025-12-11 10:41:00-05:00,2025-12-11 15:00:00-05:00,4281.254800600177,4302.6,4281.254800600177,28.0,42.0,cutoff,-21.345199399823287,False
646_upper,2025-12-12,2025,upper,2025-12-12 03:35:00-05:00,2025-12-12 04:01:00-05:00,4328.149351544977,4342.399351544977,4328.149351544977,9.5,14.25,SL,-14.25,False
656_lower,2025-12-16,2025,lower,2025-12-15 21:57:00-05:00,2025-12-15 22:43:00-05:00,4313.191253389198,4313.191253389198,4313.191253389198,18.900000000000546,28.35000000000082,BE,0.0,False
660_upper,2025-12-22,2025,upper,2025-12-21 20:38:00-05:00,2025-12-21 22:20:00-05:00,4404.61849276974,4422.468492769742,4404.61849276974,11.900000000000546,17.85000000000082,SL,-17.850000000001273,False
661_upper,2025-12-23,2025,upper,2025-12-22 19:15:00-05:00,2025-12-22 20:55:00-05:00,4500.9176882549,4522.517688254899,4500.9176882549,14.399999999999636,21.599999999999454,SL,-21.599999999999454,False
663_upper,2025-12-26,2025,upper,2025-12-25 20:05:00-05:00,2025-12-25 21:31:00-05:00,4560.216059828977,4524.066059828977,4560.216059828977,24.100000000000364,36.150000000000546,TP,36.150000000000546,False
664_lower,2025-12-29,2025,lower,2025-12-28 19:22:00-05:00,2025-12-29 01:28:00-05:00,4512.771451933174,4512.771451933174,4512.771451933174,31.800000000000182,47.70000000000027,BE,0.0,False
